Date,Close,High,Low,Open,Volume,RSI,SMA_50,EMA_20
2022-09-06,106.30177307128906,107.51596926896929,105.27667524334035,106.78944701500801,25068300,35.84941383859608,113.45497726440429,112.03008206298277
2022-09-07,108.92921447753906,109.45669902186589,106.39135238503752,106.55058712829103,23167000,42.59111021505422,113.32791473388671,111.73476134055956
2022-09-08,107.8643035888672,109.078499800194,106.65011497063273,107.5259250214311,24238300,40.723120333653505,113.25570999145508,111.36614631658887
2022-09-09,110.12350463867188,110.46188319968864,108.5012556752909,108.55102080160147,23197700,46.121883321050866,113.2347801208496,111.24779949012057
2022-09-12,110.33250427246094,111.08889015087576,109.40692911388913,110.46188297027061,22966800,46.606361003107246,113.27253967285156,111.16062851701012
2022-09-13,103.82362365722656,107.7846893387219,103.59471470362199,107.2870684416698,38172900,35.80744492981657,113.18460998535156,110.46186614941169
2022-09-14,104.5003890991211,104.77905558849064,103.16676873054044,104.07243482099148,26395100,37.430794910269874,113.02013626098633,109.89410643033641
2022-09-15,102.42033386230467,104.76909744622156,101.86299330961457,103.53499978150074,34188300,34.539668750190046,112.78800598144531,109.18231856671434
2022-09-16,102.31085968017578,102.639283702151,100.45970933191258,101.58432982803475,42797200,34.38911881756688,112.46986724853515,108.52789391085354
2022-09-19,102.5795669555664,102.83833193685109,101.06680283524696,101.26584814817858,23036800,35.13645409505526,112.14574676513672,107.96138658177857
2022-09-20,100.65876007080078,101.8829108868876,100.04170739047592,101.59428983930465,26517100,32.30386810439744,111.85640014648438,107.26589834263783
2022-09-21,98.80760192871094,102.39047078999764,98.79764738492318,101.18622915681169,31487300,29.80969174744648,111.56299270629883,106.46034630321621
2022-09-22,99.66351318359376,100.75827764430566,98.31993827303401,98.34979431212098,34298600,32.40827167950742,111.33978973388672,105.81302886325217
2022-09-23,98.27017974853516,99.18580803624575,97.00622591934467,99.15594440205993,31625400,30.433051830819494,111.10834625244141,105.09466228089818
2022-09-26,97.702880859375,99.40474334217092,97.33464627113645,97.63321424053862,27072700,29.640928274797986,110.83749114990235,104.39068309789597
2022-09-27,97.03607177734376,99.52417618189102,96.40907220091097,98.95688868137792,30072800,28.695485480860782,110.60798843383789,103.69024392451004
2022-09-28,99.5739517211914,100.22085285955642,96.64793820563632,97.18536972439702,32466300,36.93977479034683,110.33409805297852,103.29821609562255
2022-09-29,96.95645141601562,98.17064759037245,95.50339934291237,98.17064759037245,31047200,32.73580512358657,110.00606628417968,102.69423850708856
2022-09-30,95.19487762451172,98.4294134043774,95.10530191604596,96.58821763291844,32941500,30.24140522223567,109.63404495239257,101.98001366112885
2022-10-03,98.170654296875,98.8175630102199,96.06073886671564,96.29960237487207,27982000,38.73410916471089,109.44972625732422,101.61721753119991
2022-10-04,101.15637969970705,101.3554250298591,99.9023728590896,99.96209253260932,28850800,45.856543446886164,109.33288482666016,101.57332821391488
2022-10-05,100.9473648071289,101.44498565157042,98.32988189887949,99.35497962353436,22176900,45.458130611262625,109.26142639160156,101.51371265136383
2022-10-06,100.93742370605467,102.4402409824645,100.11137117193405,100.20094688426994,22324000,45.437910092402184,109.02973419189453,101.45882798990581
2022-10-07,98.21046447753906,100.0516603517211,97.83227531415282,99.37489560091394,27502800,40.160630709601044,108.72041305541993,101.14946003634708
2022-10-10,97.39436340332033,98.62846111239529,96.54840938978579,98.52893845076046,18225100,38.711583086653114,108.35296981811524,100.79183178558262
2022-10-11,96.71759796142578,98.77774817376962,95.85173486608706,96.96640841022621,26507100,37.503133337407974,108.00105239868164,100.4038095166153
2022-10-12,97.09578704833984,98.28012721366622,96.27968908051714,96.83702964877843,21876400,38.65557321789248,107.65132446289063,100.08875975773192
2022-10-13,98.5886459350586,99.30522121438588,93.93091421252319,94.69725461689511,34574500,43.11474489725897,107.27273422241211,99.94589177462016
2022-10-14,96.1005401611328,100.21089341446172,95.91144939348797,99.51421963932691,25410700,38.13874621196052,106.8421923828125,99.5796678114309
2022-10-17,99.49432373046876,100.44975494508492,98.35974868854377,98.38960472757987,28419200,47.10602423829403,106.49385772705078,99.57153980372021
2022-10-18,100.29051971435548,102.9776773142655,99.49433077567657,102.63929113068001,24060700,48.97475833885116,106.16483078002929,99.64001408092358
2022-10-19,99.15593719482422,100.53932268092686,98.44931643231148,99.53413393609323,23811100,46.45601430703045,105.82644866943359,99.59391152034269
2022-10-20,99.49432373046876,101.83314043643365,98.91708166546346,99.52417976950483,25323200,47.32611349988044,105.43372634887696,99.58442696892612
2022-10-21,100.64879608154295,100.82793990140142,97.25502564095308,97.38440433575951,32458700,50.29383712413311,105.08121170043945,99.68579545584201
2022-10-24,102.03219604492188,102.26110502242939,99.50428830585139,101.31562825653955,27176400,53.66287636004065,104.69983520507813,99.90926217861151
2022-10-25,103.9828643798828,104.3212429399577,102.23123672329918,102.41038054718946,40611400,57.987016057612124,104.3495100402832,100.2972242930183
2022-10-26,94.47830200195312,97.8422164678502,94.2394461020253,95.9711646644133,88114100,38.926066291304714,103.81665756225586,99.74304121767875
2022-10-27,91.78119659423828,94.97592174214003,91.36319687614095,94.0702480931704,60710900,35.37275586422467,103.27265838623048,98.98477030116061
2022-10-28,95.83184051513672,96.09060552724522,91.69163069377235,91.83096394804011,43697300,43.68682242922148,102.79733093261719,98.68449127392024
2022-10-31,94.060302734375,95.57306689870097,93.53282580597906,94.9659688055794,31675000,41.19101329001275,102.34549118041993,98.24409236539213
2022-11-01,90.0395278930664,95.57306993471083,89.940005230544,94.99582786175144,47161400,36.14393170865218,101.8723533630371,97.46270527278969
2022-11-02,86.5561752319336,90.7461420408009,86.46659952704044,90.50728614957228,57038300,32.43595564445842,101.33711227416993,96.42398812604148
2022-11-03,83.03302764892578,86.10832131332283,82.94345193423364,85.90927598104008,61288000,29.175772709269367,100.73479187011719,95.14865855679237
2022-11-04,86.16804504394531,86.22775712782261,83.31169807335627,84.99365930476893,51124900,35.398119792461515,100.13625366210937,94.29336203175932
2022-11-07,88.06895446777344,88.47700729545595,86.43675834322974,86.86471266814627,34078900,38.903192698889505,99.7013331604004,93.70056131137972
2022-11-08,88.47699737548828,89.89023890654045,87.17322545658932,88.47699737548828,30429000,39.660001693034374,99.2928858947754,93.203079031771
2022-11-09,86.90451049804688,89.01442577049444,86.8646999163299,88.02913095745633,31769100,37.720835837347046,98.86254318237305,92.6032153618925
2022-11-10,93.4930191040039,93.94087488626228,91.1741038384967,91.81105799655386,51620100,48.977479259522255,98.57830215454102,92.68795857542692
2022-11-11,95.9512710571289,96.46879348169523,93.47311336671255,94.2394538485674,33090500,52.43212740417036,98.31297088623047,92.99875024035092
2022-11-14,95.24462890625,96.3294463219346,94.06029643096562,94.63753085381283,30179500,51.35569114478732,98.07112686157227,93.21264344662703
2022-11-15,97.97161102294922,99.66351914589465,96.2498392660379,97.79246718461795,41640800,55.17981474109,97.90452362060547,93.6658784538958
2022-11-16,98.37965393066406,99.16589589196096,97.17541222075646,97.43417722407897,29105200,55.740494231829324,97.69353240966797,94.11480945168326
2022-11-17,97.89198303222656,98.80760365631383,96.32945372628268,96.50859755213386,26052600,54.85725012950622,97.49408599853516,94.47454026887786
2022-11-18,96.9664077758789,98.4294144201493,95.91145390965606,98.30002812804044,28342300,53.136290268615205,97.2309440612793,94.71186098383033
2022-11-21,95.14511108398438,97.93179105937274,94.90625518678002,96.82707209430102,21647400,49.82399602475674,96.92719619750977,94.75312289813073
2022-11-22,96.58821868896484,96.757407970804,93.60249332105981,95.49344664625919,23438500,52.3581278245066,96.78248809814453,94.92789392582922
2022-11-23,97.99150848388672,98.2900840665078,96.62802445978609,96.62802445978609,18868100,54.751292799187254,96.65231048583985,95.21966674088232
2022-11-25,96.99626159667967,98.17064718420455,96.93654952051315,97.77254895921286,9701400,52.72829373945687,96.54382904052734,95.38886625095824
2022-11-28,95.59298706054688,97.11570594513833,95.15507819691788,96.57827441061903,26237500,49.92715498681017,96.40947158813476,95.40830632806193
2022-11-29,94.73706817626952,95.66264334231307,93.66220522349144,95.27449965265858,20061700,48.2436825800468,96.25262161254882,95.34437888503408
2022-11-30,100.50946807861328,100.55923320625755,93.97072970281681,94.36882794469375,43647500,58.425112033424014,96.24963577270508,95.83629214156542
2022-12-01,100.50946807861328,101.7634748829433,99.772991266651,100.53932411796288,28687100,58.425112033424014,96.28367309570312,96.28135651652237
2022-12-02,99.96208953857422,100.29051356417902,98.429416244413,98.57870403410195,21480700,57.187882919599524,96.28964462280274,96.63190251862254
2022-12-05,99.00664520263672,100.8975983112877,98.52892585751883,98.9270240462685,24405100,54.998587251368726,96.30437393188477,96.85806848852864
2022-12-06,96.5185546875,99.30522721733549,95.96121410705892,98.82751539763453,24910700,49.66636499757578,96.28068740844726,96.82573384081164
2022-12-07,94.48826599121094,96.41903006436401,94.26931156393444,95.95127276156492,31045400,45.767069745052524,96.22973129272461,96.60311785513538
2022-12-08,93.26409912109376,95.12520384009744,93.00533415212564,94.92615094354828,32213300,43.54708328467883,96.10353424072265,96.28511607094094
2022-12-09,92.3883056640625,93.8115018580551,92.30868449121564,93.32382786918778,28225400,41.978283043169256,96.0121713256836,95.91399127028586
2022-12-12,92.86600494384766,93.11481538049334,91.17409701189375,92.2688614145164,29420000,43.18066458019956,95.96559387207031,95.62370685824412
2022-12-13,95.17497253417967,99.05641715165841,94.57782896066584,97.2948424708287,40593700,48.71298217304426,95.90568023681641,95.58097025595227
2022-12-14,94.61763763427734,96.4090759117415,93.154630973197,94.7470163347805,28733600,47.51048651465401,95.77490539550782,95.48922429198322
2022-12-15,90.42766571044922,93.19443655131441,89.58171174439282,92.6868611344438,40107000,39.59680601339126,95.56451141357422,95.00717109374187
2022-12-16,89.83052825927734,90.89543669655227,89.09404384987789,90.32814916628604,58011800,38.60976749332059,95.34237350463867,94.51415749045954
2022-12-19,88.0191879272461,90.1290957005775,87.7902789704508,89.83052771403993,29493000,35.702512306417646,95.13854797363281,93.8955889606297
2022-12-20,88.59642028808594,88.75566261824142,87.0239440398078,87.69075421287637,23453800,37.32221354622339,94.96258911132813,93.39090622991125
2022-12-21,89.15376281738281,89.7907169658723,87.89975601556621,88.65614191430713,24745600,38.92207143566627,94.81131240844726,92.9873687620514
2022-12-22,87.34241485595703,88.1187021771758,85.90926435949673,87.74051305976175,27658300,35.7300502188173,94.61624496459962,92.44975410432814
2022-12-23,88.80542755126953,89.12390461779462,86.655701657406,86.69551223985816,23003000,40.0094564283057,94.42058059692383,92.10267538498923
2022-12-27,86.97418212890625,88.51680998867842,86.59599297044319,88.37747674118715,20097300,36.71417530928735,94.2380534362793,91.61424745583847
2022-12-28,85.61070251464844,87.62109534883498,85.5310889356147,86.56614139398224,19523200,34.43972587848184,93.9603810119629,91.04248127096322
2022-12-29,88.02914428710938,88.42724257146843,86.19790280938827,86.20785735459788,23333500,41.376905182401224,93.71515350341797,90.75549679631048
2022-12-30,87.81019592285156,87.87986255192544,86.15809072896663,86.56614355146583,23986300,40.954398614221084,93.48823867797852,90.47499195121915
2023-01-03,88.69595336914062,90.61677037760805,88.09880220510901,89.16371064442977,28131200,43.46928144965428,93.27227127075196,90.30555970530692
2023-01-04,87.66089630126953,90.2186673282775,86.85474530999315,89.92009176216149,34854800,41.257862159221084,93.01251327514649,90.0536870001605
2023-01-05,85.78984832763672,87.15333245755251,85.49128031493731,87.0538097866527,27194400,37.54003951075565,92.68766632080079,89.64760712658679
2023-01-06,86.92440795898438,87.2727486345716,84.45621275179472,86.37702957023193,41381500,41.011229463549746,92.34649719238281,89.38825482491038
2023-01-09,87.6011734008789,89.62152048330157,87.44193867309151,87.93955953620126,29003900,43.04455743990177,92.20895462036133,89.21805659405024
2023-01-10,87.99927520751953,88.24808564924614,85.42160267591623,85.5708904595706,30467800,44.261675369401274,92.13331619262695,89.10198217628542
2023-01-11,91.0845184326172,91.16413959217385,88.58646719453307,88.75565646377223,26862000,52.698059218215725,92.03836975097656,89.29079515307892
2023-01-12,90.69638061523438,91.432864998952,89.32294969329632,91.0447213124675,30258100,51.63914041359603,91.97109130859376,89.42466043518897
2023-01-13,91.68167877197266,91.75134539532985,89.70114209221775,90.41771741423032,26329200,54.157417473788996,92.00393432617187,89.63961456250169
2023-01-17,90.85562896728516,91.81106022758811,89.62153120519707,91.62196184719421,32602400,51.72556092717488,92.0899234008789,89.75542545819536
2023-01-18,90.68643188476562,92.35843834492154,90.2087124991102,91.70157513878183,29116700,51.2182478653338,92.24299148559571,89.84409273691634
2023-01-19,92.60725402832033,93.16458701556465,90.19876306253057,90.28833877439054,37000400,56.44130377151751,92.37177566528321,90.1072509551453
2023-01-20,97.55359649658205,97.83227057478473,94.56787113938321,94.64749230458399,63191100,66.41390588165817,92.56146850585938,90.81642672099642
2023-01-23,99.315185546875,99.56399601043773,97.03608078946915,97.48393658664499,40005100,69.1250062799594,92.77823226928712,91.62583232346104
2023-01-24,97.23512268066406,99.13603819966976,96.73750177115588,97.63322092688912,33078500,62.69010834710432,92.98484451293945,92.16005045271847
2023-01-25,94.76692199707033,95.70245168515892,93.31386993258523,95.1152550959037,42330000,56.0254139000972,93.01032257080078,92.40832393313293
2023-01-26,97.05597686767578,97.10574199484742,94.92616002591807,96.04083357396856,30114000,60.24643675105536,93.03241668701172,92.85095754594654
2023-01-27,98.89717864990234,99.84265530593878,96.84697541487013,96.84697541487013,33879800,63.298085401128766,93.10546768188476,93.42678812727567
2023-01-30,96.47874450683594,97.82231944586147,95.94131301260722,97.01617600106465,27226200,57.09800959656834,93.0756103515625,93.71745063961474
2023-01-31,98.36969757080078,98.40950815466127,96.35931244094722,96.40907756904596,29870700,60.366867148013455,93.07541122436524,94.16052177591817
2023-02-01,99.95214080810548,100.70852675158986,97.11570301140503,98.24032358536897,35531100,62.9135007733281,93.11661437988282,94.71210454088839
2023-02-02,107.22734832763672,107.33682553198318,105.10748604846768,105.29658441835562,69883800,71.8643923049803,93.32183319091797,95.90403252057871
2023-02-03,104.28143310546876,107.29701450167059,102.09190421385664,102.44023732028235,65309300,65.02111115028872,93.50455963134766,96.70188019533015
2023-02-06,102.41038513183594,103.86343728262108,101.39523421998128,101.9127642202071,31999600,61.04507246562168,93.62100296020508,97.24554733214022
2023-02-07,107.12782287597656,107.66525433974004,102.62933344338565,102.72885610117324,49010200,66.5920015000905,93.80372924804688,98.18671643155321
2023-02-08,98.89717864990234,102.64923682856325,97.57350525697757,101.56442693043918,94743500,52.53605738159667,93.84174758911132,98.25437949996741
2023-02-09,94.55792236328124,99.55403269025908,93.18448386590254,99.52417665215816,119455000,46.91386938996206,93.82104629516601,97.90233596314015
2023-02-10,94.12001037597656,96.2896376574072,93.80153332517445,94.99582036740944,54980700,46.37450362713274,93.80870513916015,97.54211447864837
2023-02-13,94.15982055664062,94.74700953187015,93.39348017343556,94.2891992478543,50076100,46.43479523815754,93.68171218872071,97.21999124798097
2023-02-14,94.22949981689452,94.39868911112639,91.8210163327109,93.98068935134434,54726100,46.54807256708494,93.55611282348633,96.93518254025844
2023-02-15,96.47874450683594,96.65788833824551,93.70201891653383,94.04039749081163,50169000,50.20851173498403,93.48644592285156,96.89171225136106
2023-02-16,95.0555419921875,97.21521477469815,94.28920158994696,94.9162087541605,42462600,47.970025368067716,93.40742385864257,96.71683889334452
2023-02-17,93.90105438232422,95.10529594746632,92.76647943357575,94.39867524030484,34284100,46.1717320549181,93.35507385253906,96.44866893991401
2023-02-21,91.3532485961914,92.65701296526197,91.28358197173173,92.55749030076139,33629300,42.394594561360606,93.29237350463868,95.96339081194043
2023-02-22,91.2139129638672,91.67172328308142,90.1788605753032,91.26367049827103,30884000,42.191316616119195,93.25136978149413,95.51105958831441
2023-02-23,90.45752716064452,91.50253409442122,89.33290665311979,91.48262500616492,41206400,41.040881021198615,93.21275421142577,95.02977078567919
2023-02-24,88.70590209960938,89.46228802095382,88.15852364572393,89.01443223203913,36585100,38.427719193691686,93.12955215454102,94.42749757748207
2023-02-27,89.4423828125,89.73100384409955,88.91489828317458,89.4423828125,27502300,40.15314339753162,93.01490036010742,93.95272474272188
2023-02-28,89.63147735595703,90.79591607528975,88.89500052309056,88.90495506752045,30142000,40.613296301432335,92.91517715454101,93.5411773725538
2023-03-01,89.9300537109375,90.59686392466584,89.24333440817962,89.55186454339591,31111200,41.37972154052785,92.90522491455079,93.19726083335226
2023-03-02,91.56224822998048,91.84091472708995,89.16371177840199,89.23338599577193,32204400,45.51901941311332,92.93985931396485,93.04154534731686
2023-03-03,93.2043914794922,93.28401264189694,92.01009682269682,92.03996045341758,35160100,49.390976773990175,93.04356338500976,93.05705450276213
2023-03-06,94.6773452758789,95.51335229721735,93.55272482794965,93.57262632205895,32639300,52.64215200572939,93.16518188476563,93.21136790972564
2023-03-07,93.41339874267578,95.21478402463518,93.08496711653402,94.52807232544816,27835500,49.69213614410729,93.25037460327148,93.23060894143518
2023-03-08,93.8015365600586,95.503399070826,93.55272611825472,93.67215786383373,34103300,50.60749980252682,93.37955703735352,93.2849830003517
2023-03-09,91.88072204589844,95.07544729094798,91.46272231509023,93.60249368912125,28813500,46.133853224258814,93.4410629272461,93.15124386183234
2023-03-10,90.19876098632812,92.34848690437508,89.96985962601842,91.73143425906332,35941000,42.584014807061465,93.50555450439452,92.87005501654623
2023-03-13,90.67648315429688,92.1295353055602,88.99452204264824,89.66133224210813,37335600,43.90428460191506,93.6068701171875,92.66114341061771
2023-03-14,93.52286529541016,93.91100895731901,92.00014668436901,92.11957083074607,36050200,51.11687577324816,93.71674453735352,92.74321216155032
2023-03-15,95.65269470214844,96.46879271449647,92.19920427168174,92.77644636636741,50622100,55.70612455745082,93.87359451293945,93.02030573684539
2023-03-16,99.84265899658205,100.70852211278338,95.04559373185006,95.74225996804023,65492000,63.0545429656652,94.09652862548828,93.67005366634412
2023-03-17,101.136474609375,102.35066322909664,99.62370281885212,99.78294515178816,61028500,64.98622601684527,94.36604019165038,94.38114137520421
2023-03-20,100.7383804321289,101.26585739333697,99.39480546444764,99.64361592487353,32960400,63.87951418832678,94.66501083374024,94.98659271395894
2023-03-21,104.42076873779295,104.59991256706779,100.73837708314564,100.76823312250937,42110300,69.11842616043683,95.01493804931641,95.8850856686098
2023-03-22,102.87814331054688,106.08281539474726,102.8383327290355,103.773854818731,43427400,64.8734973054923,95.32047744750976,96.55109115831809
2023-03-23,105.0975341796875,105.79420800627038,103.96295911766454,104.56010268824097,40797800,67.92556128375674,95.66244262695312,97.36503811273423
2023-03-24,104.93830108642578,104.98805862211833,103.34590808241246,104.49043770663731,30393300,67.47259036075693,95.93951828002929,98.08630125308581
2023-03-27,101.97248077392578,104.26154010508955,101.44500379935059,104.12220685116753,31120900,59.512120523831435,96.16504028320313,98.4564135884039
2023-03-28,100.54927825927734,101.96251979884079,99.2654154207413,101.95257284782572,32057900,56.09216787419714,96.34239227294921,98.655734033249
2023-03-29,100.90756225585938,102.00232668210373,100.17108547356293,101.7933268219828,28779600,56.76574608157452,96.5434309387207,98.8701938639738
2023-03-30,100.40994262695312,100.67866215981911,99.30522364315344,100.4298517146947,33086200,55.49243479272817,96.73790115356445,99.01683660330517
2023-03-31,103.23643493652344,103.39566967562425,100.55923207299183,100.81799706625952,36863400,60.86246465234055,96.95048477172851,99.41870311123073
2023-04-03,103.86343383789062,104.0326231198909,101.44499598386052,101.90280629620425,25035400,61.958940630606705,97.0766815185547,99.84201079948404
2023-04-04,104.22171783447266,105.07762635151548,103.54495313711536,103.83357415733603,24420100,62.60367363625558,97.17481216430664,100.25912575519725
2023-04-05,103.9729232788086,105.59516485432329,103.1667797636212,105.27668774768564,28290500,61.82014394453432,97.30956817626954,100.61282075744595
2023-04-06,107.90411376953124,108.65054511701238,103.83357846595176,104.75915364055206,48711500,68.52372506844203,97.57231201171875,101.30722961573979
2023-04-10,105.93354034423828,107.07806234756984,104.61982146300264,106.47097183107455,27067400,62.59120630051132,97.74986328125,101.74783063750155
2023-04-11,104.84872436523438,106.22216293833723,104.18191416724264,106.04301910676263,26311800,59.535428470677104,97.86889419555663,102.04315384966658
2023-04-12,104.14209747314452,106.24205820052738,103.84352190700692,106.07286892315904,24370300,57.56401244080792,98.02216125488282,102.24305324237876
2023-04-13,106.91883087158205,106.97854295202298,105.33639240206342,105.33639240206342,24843600,62.779697975100056,98.19314392089844,102.68836539754099
2023-04-14,108.35197448730467,108.42164110764425,106.33162731127321,106.38139243712666,26578000,65.15981212619396,98.36114059448242,103.22775673942324
2023-04-17,105.4657745361328,105.65487290751938,104.02266937335287,104.16201021070087,37571200,57.22358094513005,98.32590911865235,103.44090129149082
2023-04-18,104.00276184082033,106.03305590180257,103.57480758885212,105.98329077756064,26596400,53.656113166786284,98.32033569335937,103.49441181999839
2023-04-19,103.68428802490234,104.48048447908047,102.57956905144894,103.0871444808148,20905700,52.88323092554322,98.3458137512207,103.51249526808448
2023-04-20,104.78900909423828,105.74444030250633,103.37576757324341,103.41557815605778,27820800,55.2890954280749,98.29903747558593,103.63406801343245
2023-04-21,104.908447265625,105.49563631362956,104.28144003927596,104.96815934695626,25800100,55.553342365248206,98.41926284790038,103.75543746602222
2023-04-24,105.4657745361328,106.12263017432495,104.20181320069477,104.98805513219027,23542800,56.83530972143332,98.63741989135742,103.91832671079464
2023-04-25,103.3558578491211,106.1823484668057,103.34590330520571,105.32643992429568,46664100,50.85515355943868,98.8221368408203,103.86475824777811
2023-04-26,103.21652221679688,105.84395986079909,102.14165929158905,104.42076383754022,53347600,50.477430841750746,99.00327087402344,103.80302148292276
2023-04-27,107.07806396484376,107.85435896406044,103.04733914233148,103.95300525177885,50089200,59.46346362349812,99.26024215698243,104.11493029072476
2023-04-28,106.8292465209961,106.83920106462901,104.5899525683896,106.5306785498371,36139800,58.72405310009873,99.46725219726562,104.37343659836964
2023-05-01,106.6899185180664,107.47616045562452,106.31172936546945,106.33163086061985,26681700,58.286984822926925,99.6999397277832,104.59405392405505
2023-05-02,104.81886291503906,106.68991470916808,103.21652305785557,106.63020263275621,30997200,52.622767440444605,99.9182958984375,104.61546430414876
2023-05-03,104.908447265625,106.97854454706649,104.46058387636243,105.0278714282875,21795400,52.858976997222264,100.18939987182617,104.64336744333698
2023-05-04,104.1918716430664,105.09753777760864,103.47529629660639,104.98806056672765,23419500,50.68227757322957,100.44895904541016,104.60036784331122
2023-05-05,105.06768035888672,105.37620289836305,103.61462818899871,104.32124898163032,26625100,53.21793740459489,100.741162109375,104.64487379717555
2023-05-08,107.25720977783205,107.44630815726045,104.65963556054464,104.67953705638796,26511400,58.90632483193794,101.11218826293945,104.89366770009522
2023-05-09,106.8392105102539,109.62589071265951,106.67997576350962,107.87426293991619,36360100,57.46965229152473,101.46012481689453,105.0789574915389
2023-05-10,111.21826934814452,112.4026095007465,107.41644603746185,107.45625661998795,63153400,66.64705838584564,101.89186065673829,105.66365385883466
2023-05-11,116.0153350830078,117.35890998003737,113.86561676637899,114.85090401178836,78900000,73.41475964457285,102.4135662841797,106.64952826113687
2023-05-12,116.95086669921876,117.46838909715726,115.55752665279486,116.12481417824908,41073800,74.501412060663,102.92133865356445,107.63060811238276
2023-05-15,115.95561981201172,117.91624729796742,115.45799893103178,115.55752158860936,36266800,71.16871216235278,103.37636322021484,108.42346636949028
2023-05-16,118.94134521484376,120.17544287482168,115.87599876265112,115.93571083863797,45035600,74.80933035619738,103.86164321899415,109.42516911666681
2023-05-17,120.2650146484375,121.09106715915512,118.3242961888887,119.04087149490434,33323600,76.24165554090695,104.39867553710937,110.45753535778783
2023-05-18,122.24555206298828,122.72326387464808,120.25506846385703,120.37449262022581,35234200,78.23569990145373,104.96755584716797,111.58020361542597
2023-05-19,122.1758804321289,125.37060556659539,121.56878235183454,122.96212233272476,41330300,77.98772797389539,105.57345901489258,112.58931569320721
2023-05-22,124.45498657226562,125.82841748352126,122.15597291663258,122.35502582680218,35253000,80.19870576854578,106.25858352661133,113.71937958645087
2023-05-23,121.9768295288086,124.03697969958147,121.62849642613534,123.5692224434729,34046300,71.758695037,106.88459045410156,114.50580339048494
2023-05-24,120.3247299194336,121.32992621989823,119.28967758115877,120.54368432083105,34182600,66.71778069430425,107.42062774658203,115.05998686943244
2023-05-25,122.8924560546875,124.72369725121857,121.37968432503033,123.92750080475773,42317000,70.21937444092119,107.96542297363281,115.8059363156472
2023-05-26,124.01707458496094,124.66398323852341,121.86734876877027,122.58392404083384,35635900,71.62734839910857,108.44891128540038,116.58794948415328
2023-05-30,123.08155059814452,125.06208723131287,121.41949862779474,125.04217814334058,35076700,68.71690747785065,108.88781280517578,117.20638768548578
2023-05-31,122.28536224365234,123.46969481793454,121.91712004551185,122.16593049458432,37325800,66.24967954703814,109.31875244140625,117.6900995481683
2023-06-01,123.13131713867188,123.82798336385527,122.03655267348697,122.23559799694154,30772700,67.58152643050846,109.69296340942383,118.20831074726388
2023-06-02,124.07678985595705,125.54975101903904,123.17112379211459,123.40002514747484,26963100,69.05147723114548,110.11693634033203,118.76721351952037
2023-06-05,125.4104232788086,126.82366483426891,123.2507427687404,123.41993964810082,32305500,71.04579360934603,110.52319412231445,119.3999001632621
2023-06-06,126.7042236328125,127.67955628698337,124.76350527485585,125.41041392520536,26638300,72.87214785852817,110.95851257324219,120.09555001750499
2023-06-07,121.9171142578125,128.4259886146352,121.53892512668912,126.36584609093107,52539000,58.23522243037641,111.35740524291992,120.2690323261057
2023-06-08,121.55883026123048,122.64364774858436,120.66311114164748,121.64840596973485,29389200,57.307457033388125,111.77759628295898,120.39187022468901
2023-06-09,121.6484146118164,123.17113342673755,121.32993752368317,121.66831610784666,23762500,57.489819226657396,112.19241333007812,120.51154111870115
2023-06-12,123.05168914794922,123.45974190942171,121.08111473851741,122.20573518054296,28306400,60.34709998018024,112.64524826049805,120.75345997862954
2023-06-13,123.24079895019533,124.5644724206038,122.59389023515342,124.38532858556286,22278300,60.730167292384515,113.04533554077149,120.99034940449293
2023-06-14,123.08155059814452,123.45974733869542,120.87211260494071,122.5142630804105,30592300,60.20274073711305,113.42969787597656,121.18951142293594
2023-06-15,124.49478912353516,124.86303131123523,121.81759393072211,122.55407071303016,35246300,63.2527915339803,113.83515930175781,121.50429977537395
2023-06-16,122.94222259521484,125.50994835044854,122.69341213660132,125.3308045165231,45514000,57.99432804045766,114.21454528808594,121.64124480583499
2023-06-20,122.5142593383789,123.97726594287386,121.55882815838247,122.34507006124343,26097500,56.597580295832174,114.50674819946289,121.72438904702965
2023-06-21,119.97640228271484,122.07636309263388,119.52853891590576,121.81759809801702,30306300,49.05287499274693,114.78760543823242,121.5579141170949
2023-06-22,122.56402587890624,122.65359399380323,118.2645817227319,119.4290127749455,26952200,55.558012989639224,115.14191146850585,121.65373428488645
2023-06-23,121.75787353515624,122.20573688397315,120.48396529451563,120.80244235467579,34885300,53.27574285028808,115.4942269897461,121.66365230872168
2023-06-26,117.77690887451172,121.41949744247009,117.70724225347334,120.1853997584649,33969900,43.723756469085465,115.71138854980468,121.29348626736835
2023-06-27,117.76696014404295,118.51339146949954,115.54756766205826,116.52290793494869,39535900,43.70266843174125,115.89968826293945,120.95762663657545
2023-06-28,119.60816192626952,119.81716179676539,116.2940048517799,116.53286076190481,27091400,48.6396870132019,116.18253601074218,120.82910618797489
2023-06-29,118.53329467773438,119.48872587696212,117.73710580825735,118.67262791972016,24090900,46.09813815192917,116.47314666748046,120.61045747271388
2023-06-30,119.13043975830078,120.50387829421939,119.12049280738276,119.59820461658656,29519700,47.73213846660053,116.78206970214843,120.46950340467453
2023-07-03,119.32949829101562,119.61811933616502,118.25463528006463,118.67263503107024,14467900,48.294826901003844,117.07287948608399,120.36093148908796
2023-07-05,121.17069244384766,122.02660102256166,118.66268638063181,118.67263333187572,27584800,53.302441568726316,117.39812438964844,120.43805158001746
