Date,Close,High,Low,Open,Volume,RSI,SMA_50,EMA_20
2023-07-10,326.7491455078125,330.0971101793497,322.5740762190043,329.4767516660907,32791400,49.4324405239376,319.7532653808594,329.54596414418296
2023-07-11,327.3793640136719,327.76337687578695,321.9931170915051,325.99094971925894,26698200,50.06173240360795,320.31069519042967,329.3396212746105
2023-07-12,332.0369567871094,336.4188023518634,330.53038466322164,331.4461377080676,29995300,54.56215131123402,320.91352600097656,329.59651037103896
2023-07-13,337.41339111328125,338.47684155339823,333.82911027190704,334.3608505171208,20567200,59.13975271247629,321.6572912597656,330.34097520363343
2023-07-14,339.9538879394531,346.04911287235325,339.0381347392737,342.26791219553434,28302200,61.13234107823,322.454814453125,331.2564907022829
2023-07-17,340.4364013671875,341.67708857215035,336.960451802306,340.3871489068747,20363900,61.51619854715341,323.2818353271484,332.13076790846435
2023-07-18,353.98565673828125,361.1640442664553,336.9308748774754,340.5348083176435,64872700,70.36645614926167,324.35999389648435,334.21218589225646
2023-07-19,349.6431884765625,356.9101946041354,347.04362639492615,356.21107416498864,39732900,65.19185154828084,325.24833312988284,335.6818051859999
2023-07-20,341.5588684082031,352.488915911332,340.0818357740048,348.15629286107804,33778400,56.81524856856854,326.0142883300781,336.2415254928764
2023-07-21,338.50634765625,344.93636222302956,334.62667264440915,343.8039764820787,69368900,53.99413226247307,326.7516156005859,336.4572228417691
2023-07-24,339.8258056640625,341.60811934772215,337.0686901125497,340.5544955279168,26678100,55.03349430383273,327.4109869384766,336.7780402534161
2023-07-25,345.60595703125,346.5020271113136,339.78644478620345,341.79518755329605,41637700,59.36448918642546,328.22919311523435,337.61879423225747
2023-07-26,332.5982360839844,339.3926110246211,328.00958389884386,336.21205623429853,58383700,48.12983757092821,328.8096466064453,337.14064583718385
2023-07-27,325.6561279296875,336.10365675838614,324.01168518519313,335.2666957123971,39635300,43.408328927794834,329.24162841796874,336.04688222694614
2023-07-28,333.18902587890625,334.80392936037714,328.06866397123474,328.5610081960286,28484900,49.22857249123237,329.77946533203124,335.77470543189474
2023-07-31,330.7765808105469,332.52932517386967,328.2557505534437,331.7612693303981,25446000,47.542220853182904,330.2111535644531,335.29869356319494
2023-08-01,331.1901550292969,333.3564819361362,328.59059279140047,330.05776916675796,18311900,47.87189398243664,330.5620971679688,334.9074041790142
2023-08-02,322.4854736328125,328.52161875649267,321.3629143538821,328.52161875649267,27761300,41.90289164092473,330.7424920654297,333.724363174614
2023-08-03,321.6583251953125,324.82902313251566,320.9592048261729,321.00842722740435,18253700,41.374964451210225,330.8504132080078,332.5752167003948
2023-08-04,322.7611999511719,330.00852304114176,322.229459739469,326.7984288690622,23727700,42.41669181804275,331.0969793701172,331.640548438564
2023-08-07,325.0555114746094,326.0401999902519,322.50517182513227,323.34216307349016,17741500,44.62126665570912,331.4171997070313,331.0134020610445
2023-08-08,321.05767822265625,323.71634923267544,318.05439027271234,321.9537483771396,22327600,41.63040809406994,331.41975952148437,330.06523788595985
2023-08-09,317.29620361328125,322.10145851514295,316.1342482811802,321.47127346666514,22373300,38.982848791212,331.20982360839844,328.8491393838
2023-08-10,317.9855041503906,323.2339115757913,316.2622989824461,321.0281885266093,20113700,39.7391683217046,331.04676025390626,327.81450745680866
2023-08-11,316.0948791503906,317.4734371020371,314.32242174086554,315.3563627423326,24342600,38.33558890698408,330.90142028808594,326.6983523800069
2023-08-14,319.0784606933594,319.0981436446772,315.1790727103108,316.4690422541551,18836100,41.82742389056314,330.7332366943359,325.97264840984997
2023-08-15,316.93182373046875,320.11237837893884,315.98653119187856,318.05438303591984,16966300,40.0693512743496,330.46658203125,325.11161748800413
2023-08-16,316.1621398925781,320.1289875880266,315.57006992613054,316.55684316556676,20698900,39.42941827082548,330.17390014648436,324.25928628843974
2023-08-17,312.6887512207031,317.6127407149827,312.02759981073376,316.30034537916515,21257200,36.58950891810426,329.85625732421875,323.15733056770296
2023-08-18,312.2940368652344,314.1689001847318,307.429221422088,310.3303374450524,24744800,36.269808216788554,329.73356689453124,322.12273116746786
2023-08-21,317.62261962890625,318.5008322758043,312.8466400945614,313.7248527414595,24040000,43.45289129848182,329.68042358398435,321.6941491161763
2023-08-22,318.1949157714844,321.7670303653258,317.2081424532329,321.1947150908699,16102000,44.180578574784825,329.6085949707031,321.3608887976342
2023-08-23,322.67486572265625,324.8457790055064,319.18167984531766,319.5369338888436,21166400,49.64352255167046,329.52671508789064,321.4860294571601
2023-08-24,315.73785400390625,328.57578427329713,315.7279766344483,328.44749892606876,23281400,42.67833474704561,329.2580419921875,320.9385841758978
2023-08-25,318.70806884765625,321.05656413544324,314.5833333396425,317.2180314460419,21684100,46.161418888795666,328.98870666503905,320.7261541446367
2023-08-28,319.41851806640625,321.83609449836024,317.46469615983295,321.3525852347555,14808500,46.99112373223052,328.52167419433596,320.6016173752815
2023-08-29,324.06622314453125,324.6286911530099,317.6225946985404,317.6225946985404,19284600,52.18276508226623,328.26123107910155,320.9315798294958
2023-08-30,324.4411926269531,325.4476905236703,322.1321467834745,324.3227846525076,15222100,52.58622708978655,328.09257568359374,321.26582866734884
2023-08-31,323.4248352050781,326.5331651614873,322.45778650386836,324.8457912046821,26411000,51.32219348843339,327.9920184326172,321.47144833760876
2023-09-01,324.3129272460937,327.5988691949411,322.45778856177515,326.9278705558269,14931200,52.398905949330654,327.7881066894531,321.74206537651213
2023-09-05,329.1382141113281,330.4210374382803,324.31290845170753,324.64840775182194,18553900,57.85369641846635,327.7730651855469,322.44646049411364
2023-09-06,328.4770812988281,330.03616976955755,325.81278150242235,328.9704679193529,17535800,56.89172863793182,327.8712335205078,323.02080533265786
2023-09-07,325.54638671875,328.67444125152036,324.67802138664604,326.9081387064647,18381000,52.70791989000332,327.79321716308596,323.261336893238
2023-09-08,329.8487548828125,331.7137711839675,325.10237693134576,325.7240490317308,19530100,57.6335974155801,327.77603942871093,323.8887100351023
2023-09-11,333.47021484375,333.9438769304571,330.9934039017012,332.77946139821074,16583300,61.28851963390185,327.84704528808595,324.8012343025926
2023-09-12,327.3817749023437,332.33539626234364,327.09563232037993,331.3782249333898,17565500,53.00886737721288,327.6881640625,325.0470000739975
2023-09-13,331.61505126953125,332.39461065187623,326.789745222865,326.92787783331875,16544400,57.325604682631344,327.66416748046873,325.6725287592864
2023-09-14,334.2201232910156,336.3515270839073,332.1182913781519,334.6641532003969,20267000,59.77449326961366,327.6891217041016,326.4865853813559
2023-09-15,325.8522644042969,332.93728912466776,325.2897964234444,332.4636572367329,37666900,49.8740320347918,327.4852734375,326.42617385973125
2023-09-18,324.7076110839844,326.0298836572718,322.043311199017,323.4642671224755,16834200,48.68610740907798,327.3382916259766,326.26250121442206
2023-09-19,324.30303955078125,325.0332722714447,320.2178137413672,321.8558610357087,16505900,48.24868011802817,327.28936950683595,326.07588581788485
2023-09-20,316.5272521972656,325.23059969956495,316.2707116235492,325.15167108778996,21436500,40.68300653313081,327.0723272705078,325.1664921397306
2023-09-21,315.3036499023437,321.046677345135,310.8335683618871,315.0372319704766,35529500,39.629915535242304,326.7376611328125,324.2271738314081
2023-09-22,312.8170166015625,317.1982925065449,311.96837589582117,317.0700071580314,21447900,37.505201397423825,326.2457336425781,323.1404921904704
2023-09-25,313.3399963378906,313.4682816827549,310.83358377019226,312.40254967459873,17836000,38.25498691526777,325.71345581054686,322.20711163308187
2023-09-26,308.01141357421875,311.7019358551928,305.9194290098136,310.9618559252266,26297600,33.80475625961873,325.0649560546875,320.8551403893806
2023-09-27,308.65283203125,310.1428392517049,305.593828747816,308.16929263193225,19410100,34.78816776812073,324.1582995605469,319.6930157838444
2023-09-28,309.4916381835937,311.3072977112975,305.3570550340628,306.8766644594851,19683600,36.124600090437646,323.3552685546875,318.72145601239197
2023-09-29,311.5736389160156,315.2444364365429,310.81383439055213,313.5471853224512,24140300,39.44198709084731,322.75556396484376,318.04071152702284
2023-10-02,317.5436096191406,317.63244570904936,311.0111757318988,312.0966322948684,20570000,47.81171827597318,322.33630920410155,317.99336848817694
2023-10-03,309.2449035644531,317.13909008245986,307.09371485170817,316.5864693213822,21033500,39.6152750580085,321.72469116210937,317.16018135258423
2023-10-04,314.7412109375,315.80694299104033,309.84682368319505,309.87642567835275,20720100,46.19434250963595,321.1073962402344,316.9298032178143
2023-10-05,315.1358642578125,315.7476889172443,310.7348643635043,314.86944634365227,16965600,46.64386460644357,320.7581488037109,316.7589518882903
2023-10-06,322.931396484375,324.83586147061334,312.1163408848103,312.3630341767249,25645500,54.695421876698454,320.7036541748047,317.3468037545841
2023-10-09,325.4575500488281,325.9311819206421,318.9053614253998,320.45460260529177,19891200,56.961878876104684,320.5490246582031,318.11925578260735
2023-10-10,324.0465087890625,326.720656085552,323.3360307858184,326.58249336445317,20557100,55.29778516719978,320.41442321777345,318.6837560689364
2023-10-11,328.023193359375,328.4178966562557,324.786578142663,326.82917598535187,20063200,58.93855955882262,320.351083984375,319.5732262870734
2023-10-12,326.77984619140625,329.2171774212292,324.37211695571347,326.197653564225,19313100,57.365407306010574,320.43697143554687,320.259571039867
2023-10-13,323.3952331542969,329.414526355163,322.0433284012077,327.9837231000112,21072400,53.20243034339756,320.4717095947266,320.5582055269556
2023-10-16,328.24029541015625,331.6940020700412,326.22726938220796,326.6712993129767,22158000,57.911083431362606,320.58129150390624,321.2898331348795
2023-10-17,327.6679382324219,329.04941482391666,323.07944842920335,325.23060698695457,18338500,57.17916337655079,320.6335400390625,321.8972717155978
2023-10-18,325.74371337890625,331.15124180050987,323.95765614917667,328.0922386062229,23153600,54.677196447707225,320.7272607421875,322.2635994930557
2023-10-19,326.937744140625,332.42420139961934,326.5331634650962,327.75675274742485,25052100,55.964817152531495,320.9200915527344,322.70875612615754
2023-10-20,322.3492431640625,327.5298029248246,321.1453785484329,327.33243622169937,25012600,50.07705858856464,321.00736633300784,322.6745167964342
2023-10-23,324.9642028808594,328.3291035769389,320.0994175521123,321.16511950696747,24374700,53.10495306941323,321.1847528076172,322.89258213780806
2023-10-24,326.1581726074219,327.450843201344,323.2669341104162,326.91797719567256,31153600,54.46300972813656,321.32634704589844,323.20359075396175
2023-10-25,336.1640930175781,341.62094848109837,333.1544162082352,340.45653303242403,55053800,63.89850176421112,321.71099243164065,324.4379243028776
2023-10-26,323.5531005859375,337.1113556219108,322.61565393783195,336.0357763758335,37828500,49.87238950076864,321.8588116455078,324.35365537745474
2023-10-27,325.4476928710937,332.26629984544655,324.05633893346254,326.0594874860953,29856500,51.591559829541616,322.11399047851563,324.45784942446795
2023-10-30,332.8485107421875,334.9602201307453,327.44098203313024,329.0001007639954,22828100,57.6950926939467,322.5250799560547,325.2569600261555
2023-10-31,333.637939453125,334.5161822328496,330.2631912926322,334.36817224579886,20265300,58.299074390009956,322.84538635253904,326.05514854300975
2023-11-01,341.49267578125,342.824825886297,335.1575773399262,335.2957400698119,28158800,63.83206706548794,323.31134155273435,327.52538923236597
2023-11-02,343.7129211425781,344.2161551038278,340.2098574713261,342.64718899676836,24348100,65.23616103378633,323.7321026611328,329.06705893810044
2023-11-03,348.13360595703125,349.7026019942071,342.7359548361638,345.00555147993623,23624000,67.90761526912803,324.3800177001953,330.882920558951
2023-11-06,351.8142395019531,352.81089004692694,348.6763080272322,348.7749913676927,23828300,69.97633397383207,325.0421411132813,332.87637950590357
2023-11-07,355.7613525390625,357.66581765167786,352.89971618574515,354.6462939673867,25833900,72.0566066410978,325.76899780273436,335.0559007471568
2023-11-08,358.39605712890625,359.0571783438661,355.7810839202766,356.8961425131314,26767800,73.38236116555336,326.4555944824219,337.27877278351383
2023-11-09,355.9192810058594,359.9650577521111,355.59362893748545,357.5079716401421,24847300,70.01925212136248,327.08515625,339.0540592808801
2023-11-10,364.7804870605469,365.20479233824454,356.2942309369423,356.7086588455069,28042100,74.51872104220729,327.9122692871094,341.50419525989594
2023-11-13,361.83001708984375,363.59634968321416,361.0603351402409,363.3496563645731,19986500,70.71329808323074,328.66261108398436,343.4399878151291
2023-11-14,365.3725280761719,367.03033005742196,362.4911669897253,366.1027607739128,27683900,72.52732285852765,329.3872973632813,345.52880117332364
2023-11-15,365.5208435058594,368.9420000758944,362.98954914112466,367.11275840931216,26860100,72.60383359011968,330.1281726074219,347.4328052049937
2023-11-16,371.9479370117188,372.12590947641365,366.02514736390873,366.79639155264005,27182300,75.75490490127201,331.05620361328124,349.76757966277705
2023-11-17,365.6988830566406,370.1681406109191,362.8808648558553,369.41666104402844,40157000,67.61204693013866,331.7732061767578,351.2848466526689
2023-11-20,373.2036437988281,374.6175863426899,366.83592346802067,367.053455411311,52465100,71.56503945072966,332.56787475585935,353.3723511427793
2023-11-21,368.8826904296875,371.9973289708727,366.954565050594,371.4535142101286,28423100,66.53016652935693,333.39789306640625,354.84952631296096
2023-11-22,373.6090698242188,375.5272979461787,370.76138971842033,373.7573802099264,23345300,69.09168020956923,334.2377734375,356.6361495045094
2023-11-24,373.1937561035156,373.72770364641934,370.92948056102307,373.0948724585258,10176600,68.59489653475971,335.01724609375,358.2130644187004
2023-11-27,374.3604736328125,376.36771791708816,371.977549983846,372.55102679717527,22179200,69.26350222689504,335.98741027832034,359.7509129152825
2023-11-28,378.4046325683594,378.70125333384794,373.91558054196696,374.1034504184605,20453100,71.52637326492862,337.0613507080078,361.527457644147
2023-11-29,374.5978698730469,379.9866820647469,373.20369180829834,379.45276464211935,28963400,66.55902459657696,338.06724731445314,362.7722588088041
2023-11-30,374.65716552734375,375.82391411402256,371.2557732398662,374.2418662773965,30554400,66.59793659007846,339.2298455810547,363.90415468676025
2023-12-01,370.3065490722656,373.91557582374776,367.1424534634021,372.53129531051445,33020400,60.99032283528681,340.3299035644531,364.5139065329988
2023-12-04,364.996826171875,365.3725357450279,358.82684275276864,364.9572666786292,32063300,54.91317733756605,341.37349975585937,364.55989887955843
2023-12-05,368.3388977050781,368.8926099608851,361.516347987056,362.3370491278429,23065000,57.765721329209214,342.4734777832031,364.9198035296079
2023-12-06,364.6606140136719,369.98023426556915,363.8992672788477,369.3474332518956,21182100,53.7361104403108,343.60646179199216,364.8951188138045
2023-12-07,366.7865295410156,367.2809176222543,362.2084910807366,364.0970571720749,23118900,55.661248314309695,344.7691357421875,365.075253168777
2023-12-08,370.0296936035156,370.2570927962262,364.0970369580223,365.0561509893791,20144800,58.49845857178513,345.97989685058593,365.5471046387521
2023-12-11,367.1325378417969,367.42918876388495,361.9909204511594,364.34421229449237,27708800,55.1061471356797,347.09107482910156,365.6980982771373
2023-12-12,370.177978515625,370.2175380062211,366.3019631635577,366.6876003030071,24838300,57.87173732241524,348.1437622070313,366.1247535379457
2023-12-13,370.1681213378906,373.40143865073276,366.60852117355006,371.7995959454895,30955500,57.859313325102214,349.3622265625,366.5098361855595
2023-12-14,361.8228149414063,369.56494835815715,360.04303011057067,369.119987062923,43277500,48.38806057017757,350.3038586425781,366.0634532099259
2023-12-15,366.5690002441406,368.22023954945644,362.1689342190952,362.73254387781907,78478200,53.091079013631145,351.3325213623047,366.11160054651776
2023-12-18,368.4674072265625,368.813484896194,364.5419649068583,365.30334181505793,21802900,54.86278078187733,352.2432415771484,366.3359630874744
2023-12-19,369.0705871582031,369.0705871582031,365.68895952374146,367.3204340997758,20603700,55.43866557089551,353.1155023193359,366.59640347516284
2023-12-20,366.4601745605469,371.809456608222,366.3711883371166,370.79101848445333,26316700,52.327130612957184,353.9637756347656,366.58342929281844
2023-12-21,369.3474426269531,370.20767302873213,365.88672618527943,368.3784311602655,17708000,55.31451448301217,354.7902606201172,366.84666865797413
2023-12-22,370.3757629394531,370.96903467399375,368.52675633726045,369.48587042516914,17091100,56.36332581859208,355.6621789550781,367.18277287525785
2023-12-26,370.4548950195313,372.7093035503944,369.30791100557565,370.79107530680284,12673100,56.448038311774646,356.60337219238284,367.49440355566486
2023-12-27,369.8714599609375,370.85033858302916,368.62559249642084,369.49572023830234,14905400,55.59114633927319,357.4359954833984,367.7207898799765
2023-12-28,371.0679016113281,372.23465019250256,369.9604771834302,371.1568878412429,14327000,57.03163464485911,358.3039947509766,368.0395624258195
2023-12-29,371.8193359375,372.92676023082794,369.2880717884507,371.7797764484386,18723000,57.95409574549514,359.22550720214844,368.39954085550335
2024-01-02,366.7073974609375,371.68094017367383,362.65340930447013,369.6638284252025,25258600,50.0777729330534,360.02090026855467,368.2383843417352
2024-01-03,366.4404296875,369.0705777416299,364.3738912539091,364.86827930524817,23083500,49.697902633844315,360.90272399902346,368.0671505651414
2024-01-04,363.8102722167969,368.91236039556355,363.0489255004596,366.5096417702584,20901500,45.99605521801476,361.67964538574216,367.6617335795848
2024-01-05,363.6223754882813,367.8839976517199,362.3864054832225,364.82868342022056,20987000,45.73397061220144,362.4289294433594,367.2770328089845
2024-01-08,370.4845275878906,370.988813066157,364.86828645661416,365.1550098059731,23134000,55.66872159425854,363.11533813476564,367.5825085022136
2024-01-09,371.5721740722656,371.76991118457596,367.0237980384077,367.83460167151895,20830000,57.01206673884237,364.0757196044922,367.96247665174235
2024-01-10,378.4738159179688,379.85812659429405,372.0962281951205,372.14565492996707,25514200,64.38667870131536,365.1362420654297,368.9635565818591
2024-01-11,380.3129577636719,386.29504112370273,376.1106593210736,381.6675761983364,27850800,66.05769772970635,366.08553100585937,370.04445193250797
2024-01-12,384.10986328125,384.3174978189153,380.33273123391484,381.1632995596287,21645700,69.26407387535887,367.0949694824219,371.3840149181025
2024-01-16,385.8896789550781,389.6074871447162,383.26942804485134,389.24164477659747,27202300,70.66307382929992,367.98290954589845,372.7655067311478
2024-01-17,385.0986633300781,385.73146439966996,380.4909626708054,383.6253964652766,22234100,69.15647045716433,368.8106243896484,373.9400930739031
2024-01-18,389.44921875,389.56786704822485,385.74130855522117,387.3233562733369,23392100,72.61480197078019,369.63693664550783,375.4171526621028
2024-01-19,394.19537353515625,394.19537353515625,389.0833879187689,391.31803151810533,29272000,75.80235571364109,370.48455932617185,377.2055546500127
2024-01-22,392.0596008300781,396.12345590728927,389.1723614900859,395.5301842429018,27016900,71.75482143266629,371.2105242919922,378.6202257147808
2024-01-23,394.42279052734375,394.89741393072353,389.5085719753557,391.30815176623645,20525900,73.44445046163698,371.9310589599609,380.12523188740585
2024-01-24,398.0416870117188,401.07723674810927,395.95538401589334,397.03314629680017,24867000,75.82898783714278,372.7735070800781,381.8315609468642
2024-01-25,400.3257446289063,402.44173980756733,398.0120123501686,399.7819298848838,21021200,77.21935781470145,373.48441223144533,383.5929117737254
2024-01-26,399.3963012695313,401.611180132996,397.91313719960004,399.83136514404845,17803300,75.32068401727821,374.23573791503907,385.0979964876117
2024-01-29,405.121337890625,405.37842932819404,399.7918203197978,401.5024138062242,24510200,78.78150250968532,375.0307141113281,387.0049813831368
2024-01-30,404.0040283203125,408.4139613345208,401.8880631298829,407.6328499314226,33477600,76.52604370785312,375.80037780761717,388.62393823429636
2024-01-31,393.11761474609375,410.6585244475091,392.7517723927337,402.39234000988097,47871100,58.84787049314867,376.22377136230466,389.0519074258961
2024-02-01,399.2480163574219,403.4206527472509,397.2902287972473,397.3198908735355,30657700,63.90459019772373,376.89475402832034,390.02296541937477
2024-02-02,406.6044921875,408.01843470985267,399.03046395458153,399.2776579693306,28245000,68.85096217206575,377.5627709960938,391.6021584449105
2024-02-05,401.0970153808594,406.54518129966755,399.4556434483769,405.29931376867506,25352300,62.000817273173595,378.20705749511717,392.5064305340485
2024-02-06,400.9388122558594,403.3909878537456,398.38778318773774,401.3244494199643,18382600,61.81057824654928,378.75365234375,393.3095145075543
2024-02-07,409.4027404785156,409.6499345085534,402.82738531452173,402.8669448083425,22340500,67.54764626969626,379.47783203125,394.8422026952649
2024-02-08,409.4620666503906,410.895804101699,407.89981364987307,409.40274249689327,21225300,67.58440495348195,380.17986389160154,396.2345706909912
2024-02-09,415.8297424316406,416.0967312686168,410.4310338206638,410.58924160459986,22032800,71.3371756879292,380.92836608886716,398.100777523434
2024-02-12,410.5991516113281,416.01762504580444,410.09486617050925,415.83965259906256,21202900,64.7100631364128,381.6483917236328,399.29109886513817
2024-02-13,401.759521484375,405.4674319451174,398.86241468639423,400.39500560681336,27824900,55.351561108285985,382.19043884277346,399.5261867336369
2024-02-14,405.6427001953125,405.9894178790187,400.76894210552797,404.23605848087817,20401200,58.210714336338626,382.89716186523435,400.10871182522504
2024-02-15,402.74017333984375,405.28603422496775,400.4915119507852,404.3053454189091,21825500,55.357207744968825,383.65202880859374,400.35932720756966
2024-02-16,400.2637023925781,404.45397083978673,399.6495323619633,404.1270543842311,22281100,52.971275766539996,384.29052490234375,400.3502200823324
2024-02-20,399.0056457519531,400.68965547755954,394.27055684913546,399.4513996951192,24307900,51.75101020586985,384.97742553710935,400.22216538420105
2024-02-21,398.4013366699219,398.5103188921078,393.4879464924858,396.4102420513832,18631100,51.141569325777084,385.6097216796875,400.0487531256983
2024-02-22,407.7823791503906,408.95128532759105,404.7313302719457,406.3361048933316,27009900,59.178316815099414,386.364775390625,400.78528893757374
2024-02-23,406.4846801757813,411.9528065802778,405.1275567366277,411.76461952225566,16295900,57.76285867495173,387.15181823730467,401.3280881031173
2024-02-26,403.7110290527344,408.2876177161092,403.5326972396102,407.5941823661443,16193500,54.74866923133258,387.8224792480469,401.5550348602237
2024-02-27,403.6515502929688,404.48365448185706,400.0556509629094,404.15673805320534,14835800,54.682772003936435,388.4921478271484,401.75470299667563
2024-02-28,403.8893127441406,405.45445472615467,401.51186772663095,404.3449824000404,13183100,54.916375023386955,389.33347778320314,401.95799916310085
2024-02-29,409.7537231445313,410.3084593316979,402.1062540147567,404.80069987993255,31947300,60.3459785880538,390.1971722412109,402.7004490660942
2024-03-01,411.59619140625,411.96271025359846,407.01960321238755,407.4059232676718,17800300,61.89854847111434,391.0597479248047,403.5476626222995
2024-03-04,411.0216674804688,413.42882936527116,408.4460895147351,409.55556181237966,17596000,61.09527334283838,391.89876953125,404.25947260879184
2024-03-05,398.8669128417969,410.3579315766557,396.875818269098,410.07064779480004,26919200,47.153437271330375,392.546904296875,403.74589548812565
2024-03-06,398.3121643066406,401.35332741162676,394.64694575347227,399.18390111348947,22344100,46.630419633843076,393.12619873046873,403.2283972803652
2024-03-07,405.2960205078125,405.929991794264,398.4608239093344,402.30437497315796,18718500,53.606953105105205,393.8246038818359,403.4253137782173
2024-03-08,402.40338134765625,406.563932548316,400.5311242381038,404.1270235900873,17971700,50.653442617118614,394.46357360839846,403.3279868800686
2024-03-11,400.7193298339844,401.8684347057086,397.4899796534525,399.96649095522434,16120800,48.96213149888881,395.08053100585937,403.0795433518701
2024-03-12,411.3782653808594,411.66554917132913,402.9680422398846,403.7902307329295,22457000,58.42441672137213,395.88673828125,403.86989783082146
2024-03-13,411.1999816894531,414.25103060175684,407.5842808912539,414.1717955341408,17115900,58.22995575870549,396.6743511962891,404.56800105545307
2024-03-14,421.2248840332031,423.80046200765156,414.06280198030794,416.29166230285614,34157300,65.23664620358394,397.7647009277344,406.15437086285783
2024-03-15,412.507568359375,418.62949734684355,408.91166893317825,415.35059863846544,45049800,56.38015727031496,398.68604370117185,406.7594372910976
2024-03-18,413.3991088867188,416.77707411837673,409.8923602232522,410.3579455831781,20106000,57.02277299565853,399.6778204345703,407.39178696687105
2024-03-19,417.4507141113281,417.7082809972417,411.6457550737683,413.9043324931919,19837900,59.91305941187568,400.75438720703124,408.3497800282479
2024-03-20,421.23480224609375,421.95792425172124,416.7077319976527,418.0351385254577,17860100,62.45285199109233,401.76939270019534,409.5769250013761
2024-03-21,425.33587646484375,426.77226517382667,423.1466488448073,425.7915460992778,21296200,65.03815111065964,402.84466674804685,411.07777752170637
2024-03-22,424.7117919921875,425.82126426927357,422.0668947300005,425.6627941418489,17636500,64.31244745181019,403.76942626953127,412.3762550903236
2024-03-25,418.8870544433594,423.39432359578046,417.64879867030754,421.2446982721868,18060500,57.827006565976355,404.540908203125,412.9963312191841
2024-03-26,417.6883850097656,421.98760494943645,417.3912157495225,421.61117039922806,16725600,56.56289942755143,405.2124786376953,413.4431934849538
2024-03-27,417.470458984375,420.4621040067137,415.0732129558644,420.45218828756117,16705000,56.32183986925424,405.84409423828123,413.82674258013674
2024-03-28,416.7671508789063,417.9063400745122,415.1821775398297,417.00488629896955,21871200,55.499776801387775,406.4774639892578,414.1067814657339
2024-04-01,420.5810241699219,423.8698388685194,418.2530971925755,419.96685412288895,16316000,58.99496682921445,407.10010009765625,414.72337600898993
2024-04-02,417.4804382324219,418.41160904891876,413.9142553427375,416.1629170804003,17912000,55.199166824991536,407.56580139160155,414.98595336360245
2024-04-03,416.4996948242188,419.2832911891412,415.1524569171968,415.78645833952515,16502300,54.015303705959134,408.0546032714844,415.13011921699444
2024-04-04,413.953857421875,424.6424895808556,413.64677241260966,420.9970416568271,19370900,50.95997378761232,408.445224609375,415.01809428412594
2024-04-05,421.5220642089844,422.5027833332265,414.38972913104834,416.06385334615516,16544300,58.47891947718887,408.91483215332033,415.6375199912553
2024-04-08,420.6007690429688,423.2654976172203,419.3228807489771,421.1753365931948,14272400,57.326651961222,409.32033264160157,416.11021037713283
2024-04-09,422.27490234375,423.7211765083397,417.6586815570047,422.43340269794294,12512300,58.91101716464889,409.77790466308596,416.69732389776306
2024-04-10,419.2833251953125,420.0460798769914,415.7567751324305,418.2233709862432,16216600,54.982590662797755,410.0611444091797,416.94360973562493
2024-04-11,423.9094543457031,425.3359275063621,418.3917790111302,421.81929297733194,17966400,59.48215698494367,410.4592529296875,417.6070235080133
2024-04-12,417.9360961914063,421.1852782373019,415.82610344793704,420.0658901447868,19232100,52.223715040956435,410.95562255859375,417.63836376357455
2024-04-15,409.7537231445313,422.80988521460824,409.54567440120263,422.5919509817317,20273500,44.25692552289348,411.1657366943359,416.88744560937994
2024-04-16,410.684814453125,414.46893102886065,409.8428247838056,410.67492896476267,16765600,45.27988923559554,411.2473431396484,416.2967188325938
2024-04-17,407.9706115722656,414.9444767069898,406.4747888910302,413.32978630581465,15855500,42.81337571756937,411.38481506347654,415.50375623637206
2024-04-18,400.4717102050781,408.02014264055606,400.15473970896494,406.7719711724091,21029900,36.84215425884084,411.37547302246094,414.0721328048202
2024-04-19,395.3701171875,401.67037838778936,394.03279488372993,400.23398957432255,30276500,33.42654595922312,411.0948205566406,412.29098846031354
2024-04-22,397.19281005859375,399.06506725448133,392.0317685818269,396.3210731778114,20286900,35.71949647530509,410.8494354248047,410.8530667077688
2024-04-23,403.7407531738281,404.36483895374073,399.2731164319855,400.4420226888204,15734500,43.27777569142455,410.60765563964844,410.17570351406016
2024-04-24,405.21673583984375,408.5947013251243,402.9581584463572,405.7120381650018,15065300,44.851886724995595,410.50000732421876,409.7034208784205
2024-04-25,395.2908630371094,396.1328829826048,384.3842968555106,390.32792438015684,40586500,37.34605283135263,410.3706341552734,408.33079632210513
2024-04-26,402.5024719238281,409.1197034555493,401.94773576133974,408.2975149317784,29694700,44.60002587558152,410.3078295898438,407.7757178079835
2024-04-29,398.470703125,402.50247113048255,395.4394554463583,401.4425169456961,19582100,41.693688943985414,410.2224401855469,406.8895259334136
2024-04-30,385.6720581054688,398.38153147568886,385.51358797981476,397.71781312224874,28781400,34.09763321580816,409.9306072998047,404.86881471170454
2024-05-01,391.2293701171875,397.9456678723463,386.6428661349504,388.92124454675456,23562500,39.27128705627627,409.7750817871094,403.56981998841724
2024-05-02,394.1021423339844,396.1725023827848,390.9421111461168,393.9238407560063,17709400,41.81421664929733,409.6890979003906,402.66813640228077
2024-05-03,402.8392639160156,403.32465048849417,398.0843437724287,398.50041099944804,17446700,48.831866636210115,409.5902355957031,402.68443426073173
2024-05-06,409.6546630859375,410.040983186617,402.5520143110461,404.91957397962835,16996600,53.53914240020175,409.65363525390626,403.348265577418
